241.16077,214.51973,230.61682,187.28308,173.84343,162.02242,166.88913,211.13184,239.48534,259.61526,257.55536,269.94815,224.8886,158.51189,163.49283,185.99626,180.03143,149.17714,164.8454,214.2002,241.00098,269.81662,227.35814,244.99231,267.51904,225.73553,187.00697,189.59418,202.13116,150.57928,181.81723,224.39467,268.63663,321.022,304.34583,301.4324,324.04626,247.04945,263.84692,240.7013,208.8679,181.51405,221.10977,241.78606,309.27487,363.29895,342.4438,311.5479,274.75134,196.8035,243.00601,225.58179,197.89407,194.33034,188.26518,255.70453,284.87057,359.95264,340.82358,294.99838,229.4919,254.21147,268.56714,279.8651,223.83151,189.62694,196.45316,235.1112,283.57938,329.8863,317.96072,265.21997,268.11423,253.2337,248.37566,264.62973,199.86382,153.89006,169.00348,211.18358,225.86998,305.28046,319.35876,293.1812,228.33354,197.93811,229.86694,212.22215,195.67029,167.21652,163.19997,220.78096,271.2951,280.2902,278.49374,308.28168,218.44138,204.57698,216.68869,243.9989,168.1412,127.20068,164.3507,230.52003,278.29456,294.41324,328.79117,323.49664,322.2992,255.50302,261.28693,224.51805,204.49828,179.27055,177.50165,235.91136,266.99652,342.55487,348.5404,367.14804,291.31503,226.63086,250.99228,227.75725,215.20709,179.47647,191.43074,239.52643,288.8856,304.38657,340.81284,278.15097,251.99272,181.66957,213.11526,222.28107,212.99226,164.75798,188.94064,245.6971,295.20074,289.313,287.4611,294.78192,247.05437,205.89294,248.38963,229.45894,185.17218,163.96199,174.69186,216.8967,269.81104,282.89432,279.09692,79814
238.74184,212.69032,228.97789,185.82143,173.26259,161.87788,166.7203,210.5364,238.50386,258.5908,255.96255,266.5782,222.80594,157.45747,162.37439,184.90266,179.62152,148.8819,164.49382,213.66551,240.05222,268.5053,226.1722,242.6499,265.06982,224.10902,185.5325,188.25813,200.7854,150.29164,181.459,223.64119,267.35648,319.34024,303.166,299.1057,321.3656,245.24973,261.33255,239.2385,208.08948,181.0695,220.20708,240.81721,307.40524,361.27368,339.77972,309.17795,272.70648,195.34218,241.13893,224.1193,197.26888,193.63426,187.60825,254.7789,283.69034,358.19727,339.31058,293.12323,227.57637,252.27623,266.67682,277.82675,223.12337,189.08403,195.92934,234.32993,282.39822,328.39142,316.52158,263.53613,266.38177,251.50189,246.72331,263.03308,199.20268,153.38222,168.43755,210.55232,224.91525,303.7812,317.75256,291.3012,226.7285,196.40123,228.18689,210.93758,195.26451,166.97702,162.89867,220.25432,270.07922,278.94113,276.97018,306.12485,216.70332,203.12216,214.6077,242.57661,168.04768,127.273,163.94478,229.90926,277.28574,293.2656,327.6952,321.51462,319.44757,253.17699,259.7156,223.29741,203.86194,178.94461,177.21225,235.31749,266.27222,341.44864,347.45157,365.05634,289.15784,224.84492,249.48494,226.10742,214.65518,179.2796,191.109,238.8224,287.53796,302.67276,339.30692,276.14157,249.97131,179.97823,211.9081,220.95944,212.38277,164.67667,188.34518,244.86568,293.78488,287.83246,286.06644,292.54666,245.04745,204.27098,246.79442,228.36775,184.76857,163.6471,174.44872,216.2894,269.0026,281.33652,276.9602,79816
242.48932,215.5111,231.43674,188.13759,173.9302,161.94557,166.80037,211.18126,239.7674,259.85416,258.14212,271.5053,225.88817,158.97495,163.92404,186.38307,180.04466,149.16258,164.8163,214.2702,241.38539,270.28442,227.73177,246.06975,268.84705,226.58305,187.74298,190.35765,202.65898,150.64716,181.88327,224.57701,269.14642,321.55557,304.6127,302.22513,325.28207,247.83391,264.90955,241.2342,209.02432,181.50615,221.2739,242.02277,310.00037,363.82755,343.52603,312.07162,275.6086,197.49954,243.88051,226.116,197.94363,194.51218,188.26608,255.9597,285.2891,360.53372,341.16705,295.58902,230.34872,255.12706,269.24918,280.57187,223.92181,189.7333,196.42958,235.27298,283.8931,330.30927,318.30728,265.79486,268.89786,253.96552,249.11278,265.16254,199.89345,153.95645,169.12929,211.3406,226.21613,305.64978,319.901,293.74652,229.0715,198.60588,230.59418,212.64255,195.71512,167.20047,163.24023,220.85266,271.68808,280.70508,278.88757,308.90643,219.31204,205.16888,217.8764,244.46451,168.33641,127.22019,164.41208,230.58966,278.5638,294.6822,328.94534,324.03693,323.42075,256.94833,262.0152,225.01935,204.65515,179.33156,177.49414,236.00203,267.33533,342.79202,348.8274,367.76566,292.25928,227.67142,251.63643,228.41751,215.21965,179.44264,191.42522,239.64598,289.43332,304.78476,341.20285,278.7116,252.98894,182.54193,213.52289,222.77116,213.02863,164.65707,188.99437,245.84209,295.68716,289.8043,287.84726,295.61456,248.01361,206.57986,249.02354,229.79707,185.19487,163.93907,174.68666,216.98528,269.97806,283.28198,279.8258,79820
237.81285,212.0102,228.30952,185.38438,172.9907,161.8453,166.69902,210.37294,238.19804,258.1375,255.31868,265.21213,221.91145,157.01694,161.9067,184.36913,179.43422,148.79742,164.40404,213.43405,239.72272,267.93707,225.62373,241.7019,264.21793,223.51237,184.95383,187.84294,200.2572,150.24063,181.37918,223.34566,266.8656,318.51855,302.47495,297.9387,320.15738,244.47137,260.18216,238.52745,207.718,180.93707,219.85791,240.45703,306.63666,360.2458,338.59796,307.74234,271.66788,194.679,240.30577,223.45006,196.9761,193.40184,187.34116,254.44353,283.18143,357.32004,338.41455,292.19678,226.78064,251.44975,265.68762,276.90915,222.77951,188.90013,195.71808,234.01526,281.8962,327.5892,315.74704,262.69833,265.6993,250.69942,245.97925,262.21997,198.89484,153.27962,168.31596,210.358,224.67575,303.1483,317.03412,290.3644,226.0315,195.69443,227.41226,210.37532,195.08508,166.9186,162.82927,220.06424,269.61826,278.3196,276.18402,305.02658,215.96602,202.42159,213.85449,241.79521,168.12726,127.385956,163.80847,229.66539,276.85413,292.65933,327.08023,320.42188,318.04156,252.40343,258.92282,222.72595,203.64592,178.92545,177.12012,235.11317,266.06924,340.801,346.82,363.87308,288.18222,224.28986,248.73676,225.33923,214.42033,179.25548,191.0844,238.58647,287.03946,301.7916,338.51526,275.05505,249.1622,179.32707,211.22719,220.40242,212.08443,164.67673,188.18225,244.56242,293.26022,287.1961,285.4464,291.50607,244.24728,203.60513,246.02742,227.82695,184.58905,163.62042,174.39482,216.08273,268.59393,280.66098,275.98605,79822
242.01485,215.15579,231.14194,187.81529,173.87608,161.94904,166.80261,211.11772,239.63075,259.7451,257.90894,270.94067,225.5267,158.79405,163.75044,186.23503,180.01799,149.14001,164.79005,214.21988,241.2155,270.0937,227.57506,245.67603,268.35123,226.26857,187.47156,190.05902,202.44774,150.60208,181.8361,224.48311,268.9338,321.35138,304.51514,301.93674,324.845,247.54459,264.5261,241.03575,208.95288,181.47467,221.18164,241.89682,309.71475,363.61246,343.13818,311.89044,275.313,197.25433,243.56659,225.90973,197.8974,194.41864,188.2242,255.83263,285.1166,360.31738,341.04544,295.3638,230.02287,254.79393,269.0091,280.29202,223.86594,189.66855,196.40407,235.18349,283.74698,330.14664,318.16724,265.58395,268.59674,253.70277,248.84924,264.97247,199.84804,153.88907,169.04538,211.25131,226.04694,305.4686,319.68564,293.53317,228.80128,198.35608,230.328,212.4614,195.67593,167.1737,163.19359,220.79195,271.50613,280.53287,278.72382,308.66177,218.98625,204.951,217.44974,244.29967,168.23096,127.18413,164.35616,230.52504,278.4338,294.57013,328.8702,323.83398,323.01703,256.43283,261.77115,224.83455,204.57004,179.27809,177.47296,235.93398,267.19513,342.70197,348.7299,367.55157,291.91318,227.28474,251.41223,228.17052,215.18216,179.42972,191.38853,239.56087,289.2052,304.60773,341.0474,278.4982,252.62038,182.21883,213.38348,222.57173,212.9878,164.67133,188.92697,245.74402,295.46704,289.59927,287.678,295.3022,247.65353,206.31088,248.79118,229.66237,185.16676,163.90636,174.6657,216.91573,269.9042,283.0969,279.53818,79824
240.98265,214.38455,230.50233,187.16635,173.81491,162.0185,166.88359,211.09857,239.42223,259.5593,257.4543,269.71832,224.74753,158.44199,163.42178,185.93243,180.01352,149.16281,164.82835,214.17342,240.93617,269.73618,227.2897,244.83284,267.33505,225.61682,186.90285,189.48923,202.04318,150.55959,181.79445,224.35112,268.55206,320.927,304.2907,301.2998,323.8702,246.93187,263.68747,240.61502,208.828,181.49199,221.06001,241.72888,309.1549,363.19223,342.27505,311.44,274.62756,196.70677,242.88239,225.49329,197.86562,194.28731,188.23566,255.64796,284.79813,359.8533,340.7533,294.89334,229.36392,254.0809,268.4598,279.74274,223.79814,189.59529,196.43077,235.06786,283.5118,329.80826,317.88885,265.12372,267.99622,253.12465,248.26851,264.54007,199.83478,153.85854,168.96613,211.14415,225.80203,305.19598,319.263,293.0776,228.227,197.8401,229.76004,212.14557,195.65073,167.20468,163.18173,220.75253,271.21912,280.21274,278.4145,308.1652,218.32146,204.48784,216.53114,243.92244,168.12144,127.198814,164.32796,230.48895,278.23697,294.35574,328.74338,323.39572,322.128,255.31737,261.18814,224.44214,204.45972,179.24704,177.48776,235.87828,266.94238,342.50385,348.4873,367.04074,291.17624,226.48976,250.89963,227.65538,215.18236,179.46654,191.41113,239.48625,288.79507,304.2995,340.7353,278.0469,251.85147,181.54811,213.05096,222.19827,212.96582,164.75778,188.90712,245.65073,295.11017,289.22382,287.3821,294.6468,246.91545,205.78613,248.29263,229.39821,185.15384,163.9438,174.67894,216.86293,269.7707,282.80734,278.97003,79828
253.76361,222.6584,239.02554,191.08742,176.39502,160.59045,164.32607,209.72691,237.25705,261.4481,263.04834,283.7435,238.86165,165.98448,170.0221,193.08372,180.74985,148.41748,163.68965,215.16187,245.03937,276.33215,234.69467,255.36673,279.77664,234.73134,194.69722,195.90268,206.36613,149.26881,179.78813,225.83182,274.4398,329.87823,313.26236,316.1486,341.74857,258.37027,279.09192,249.67265,210.92256,179.58063,220.9875,243.82524,316.96017,374.98145,354.3252,330.72247,291.5626,208.28351,255.8646,233.93292,200.14626,194.374,189.02586,256.92032,290.69446,369.92484,352.2972,307.1747,242.15346,267.35355,283.02267,289.88235,225.99286,189.1561,196.06721,236.66464,288.216,340.74823,328.63348,276.597,278.4507,266.06396,258.88528,274.2968,202.49924,152.60455,167.48036,211.27917,225.86935,311.58862,327.21902,304.0365,239.78775,211.76302,242.46153,220.07619,197.82446,168.23007,164.1081,221.9953,276.39795,287.57483,289.7885,323.3439,233.91194,216.99226,228.7645,255.41261,174.4491,129.84132,166.65059,233.03262,283.4467,302.09802,336.2622,339.2612,345.11606,268.10202,273.96573,232.28651,205.11949,176.65282,176.59851,236.18704,267.2758,350.22232,356.08218,383.47034,308.04907,234.42375,262.69455,240.49487,216.32834,177.37611,188.41014,240.19191,294.53983,317.52206,351.27847,294.4978,264.6495,192.74443,225.36281,229.18225,215.63527,162.50603,188.58342,247.70929,301.11905,296.74408,294.56238,308.75107,259.5145,216.70338,260.1795,236.5471,185.81937,161.54895,173.02065,217.36461,273.21503,290.95242,291.67932,79830
254.56598,223.38905,239.44159,191.70499,176.40982,160.63199,164.43863,209.96342,237.83081,261.77982,263.55936,285.05215,239.25241,166.12064,170.15367,193.16069,180.7794,148.49873,163.80151,215.28287,245.25677,276.5891,234.84459,256.21484,280.5171,235.12814,195.06718,196.20714,206.78,149.42429,180.03247,226.05516,274.7256,330.20834,313.2985,316.59192,342.2965,258.71674,279.55063,249.819,211.12856,179.79982,221.37006,244.08762,317.52533,375.2514,355.22473,330.7775,291.68942,208.43147,256.07315,234.10547,200.1559,194.64093,189.15059,257.2363,290.92368,370.2404,352.34705,307.41742,242.43732,267.65817,283.08948,290.24106,226.07649,189.36104,196.20619,236.86426,288.4535,340.7803,328.64258,276.8528,278.7645,266.25458,259.0961,274.4616,202.47592,152.80528,167.7683,211.50371,226.31125,311.83755,327.59232,304.36502,239.96106,211.71162,242.53705,220.10536,197.72571,168.10239,164.06216,222.04315,276.6193,287.76016,289.76465,323.51184,233.89009,217.00114,229.18785,255.35194,173.78062,129.44063,166.55478,233.01172,283.53366,302.11935,336.23392,339.29657,345.30252,268.85776,274.0354,232.38808,205.27934,176.87651,176.69824,236.34099,267.62057,350.2435,356.15118,383.58963,308.21643,235.04665,262.7505,240.43875,216.351,177.4863,188.63371,240.36711,294.8708,317.39462,351.35306,294.4757,265.04822,193.04742,225.05225,229.34239,215.6,162.56747,188.74886,247.84428,301.3916,296.99902,294.756,309.131,259.89633,216.89409,260.2401,236.55423,185.85254,161.70929,173.156,217.5108,273.35822,291.131,292.03354,79832
253.72417,222.62889,239.00468,191.07153,176.4023,160.60205,164.3403,209.74327,237.26599,261.45325,263.04178,283.70355,238.8329,165.97424,170.01732,193.07817,180.75922,148.42865,163.70416,215.17004,245.03882,276.32776,234.69089,255.33878,279.7444,234.71046,194.67986,195.89098,206.36267,149.2755,179.7961,225.83826,274.43625,329.86993,313.25565,316.1275,341.71,258.34988,279.06567,249.66385,210.92632,179.59491,220.99791,243.8347,316.95004,374.97778,354.29654,330.70746,291.53378,208.26102,255.84174,233.9264,200.15727,194.38147,189.04202,256.9278,290.6912,369.91333,352.2881,307.16284,242.13432,267.32852,283.00433,289.87665,226.00171,189.16501,196.08205,236.67317,288.22034,340.74185,328.62936,276.5813,278.43433,266.0423,258.86685,274.2866,202.51277,152.61899,167.49167,211.28767,225.87596,311.59647,327.21106,304.02585,239.76837,211.74576,242.44398,220.07733,197.8331,168.24261,164.11842,222.00652,276.40176,287.57272,289.78616,323.3338,233.889,216.97617,228.73366,255.40247,174.45564,129.84964,166.66104,233.0454,283.45148,302.09735,336.26547,339.24905,345.08328,268.0577,273.9408,232.27705,205.12761,176.66367,176.60838,236.1985,267.2742,350.2193,356.0736,383.45093,308.02286,234.39825,262.67554,240.48346,216.34187,177.38744,188.42496,240.2047,294.53598,317.52472,351.2731,294.48694,264.62393,192.72208,225.3528,229.17953,215.64638,162.51782,188.59967,247.72275,301.12204,296.74136,294.56308,308.73245,259.4916,216.6908,260.1649,236.54518,185.82791,161.5649,173.03009,217.37666,273.21667,290.9578,291.66824,79834
254.04004,222.88469,239.16956,191.23695,176.35788,160.54102,164.27486,209.67831,237.29327,261.46677,263.13977,284.09232,239.03008,166.03778,170.05104,193.1117,180.70778,148.37378,163.63362,215.13683,245.06038,276.37704,234.72083,255.5997,280.00558,234.86755,194.81755,195.98405,206.43158,149.2575,179.78426,225.82744,274.48288,329.95255,313.29126,316.2928,341.98276,258.49695,279.26022,249.72421,210.93138,179.54271,220.98888,243.80896,317.07217,375.02158,354.57068,330.786,291.69696,208.39409,255.9839,233.97607,200.091,194.37225,188.96182,256.92285,290.73105,370.0118,352.33798,307.24863,242.26091,267.4935,283.10373,289.9447,225.9597,189.14035,196.0143,236.64688,288.21854,340.7705,328.6412,276.6924,278.5521,266.17487,258.9883,274.35925,202.42615,152.55919,167.46281,211.26534,225.89076,311.57187,327.29617,304.11975,239.88556,211.8154,242.53735,220.06071,197.76517,168.14699,164.04654,221.94292,276.39713,287.59894,289.78076,323.39532,233.99046,217.05165,228.94737,255.44127,174.30705,129.73593,166.57973,232.96121,283.42496,302.09473,336.2342,339.306,345.26688,268.39075,274.08038,232.33566,205.09908,176.63104,176.56454,236.14967,267.32663,350.2333,356.12738,383.56393,308.17084,234.6116,262.77905,240.52292,216.26361,177.33789,188.36966,240.14934,294.5902,317.47226,351.30142,294.52655,264.80353,192.87158,225.35445,229.20526,215.57317,162.45996,188.52332,247.65572,301.1269,296.77856,294.57315,308.87213,259.6531,216.76912,260.2419,236.54826,185.7819,161.49316,172.99458,217.32257,273.22342,290.9352,291.76114,79836
254.01292,223.10588,239.14302,191.71313,176.5707,160.9747,164.9229,210.56804,238.57677,262.19928,263.74802,284.94363,238.62302,165.82507,170.02869,192.99876,181.04001,148.84558,164.25468,215.57721,245.309,276.59094,234.75655,256.06033,280.04718,234.75388,194.80444,195.99243,206.97377,149.72748,180.46024,226.37558,274.74973,330.19376,313.09775,316.27423,341.52927,258.31326,279.07974,249.62424,211.40044,180.36761,221.96712,244.49052,317.6189,375.26666,355.13684,330.3146,290.86087,207.81361,255.4871,233.97955,200.41713,195.04272,189.64288,257.6547,290.93665,370.12408,352.08728,307.17874,241.95837,267.06537,282.53525,290.271,226.36304,189.76025,196.70866,237.21901,288.6868,340.5351,328.43167,276.53864,278.41495,265.6856,258.67786,274.27756,202.75899,153.31358,168.28046,211.88065,226.78806,312.13113,327.5995,304.2727,239.43239,210.99406,241.97388,220.0243,197.82349,168.25935,164.22644,222.32278,276.78134,287.7645,289.54266,323.21353,232.99124,216.41124,228.54529,254.94078,173.16313,129.18613,166.65883,233.24841,283.63095,302.0459,336.23312,338.85068,344.31604,268.09906,273.32803,232.14075,205.59851,177.34819,177.04001,236.73743,267.84973,350.14594,355.96585,383.06372,307.42572,234.73154,262.18326,239.92511,216.6967,177.88803,189.2109,240.79764,294.92346,317.17856,351.16876,293.99426,264.50266,192.51768,224.42336,229.29733,215.82236,162.95073,189.2598,248.23407,301.55338,297.02753,294.83377,308.78967,259.40228,216.52826,259.7681,236.43294,186.09871,162.24649,173.5266,217.90707,273.50757,291.2754,291.867,79838
255.33128,224.04053,239.84282,192.28502,176.51428,160.71494,164.57555,210.27066,238.3159,262.08008,264.06006,286.1882,239.74057,166.38882,170.40051,193.31485,180.86087,148.6379,163.9912,215.45175,245.60097,276.92752,235.11792,256.98538,281.3416,235.59892,195.46655,196.64177,207.19829,149.59035,180.25478,226.32196,275.12476,330.55704,313.38193,317.06015,342.88834,259.1435,280.05264,250.02594,211.3164,180.03493,221.73314,244.44229,318.117,375.62598,355.98032,330.917,291.92432,208.67625,256.37958,234.36345,200.26419,194.92392,189.37868,257.5951,291.23532,370.5703,352.44168,307.7565,242.89621,268.07748,283.2494,290.68353,226.20729,189.58186,196.39532,237.12204,288.78778,340.9324,328.79352,277.1666,279.2179,266.55206,259.3555,274.63776,202.5907,153.09462,168.09853,211.78116,226.81024,312.25626,328.0094,304.72263,240.26137,211.91234,242.76257,220.32845,197.74927,168.14616,164.16768,222.21313,277.00027,288.04678,289.93784,323.85355,234.17085,217.18877,229.68929,255.39296,173.58316,129.33755,166.64815,233.16685,283.7757,302.24695,336.3218,339.4941,345.71582,269.63004,274.14847,232.55365,205.49187,177.11716,176.82904,236.57095,267.93997,350.30743,356.20694,383.77078,308.5903,235.70187,262.88284,240.58864,216.47218,177.61513,188.88953,240.64693,295.30948,317.56332,351.5467,294.66333,265.56738,193.48607,224.91727,229.61967,215.67644,162.64284,189.03706,248.12802,301.8428,297.36932,295.07404,309.60956,260.4196,217.27757,260.42734,236.66394,185.9288,161.93959,173.30054,217.7494,273.51126,291.51617,292.52582,79840
